method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,2885883,2894847,2835194,59653,50689,8877338,23.98058204798596,0.5045558296569852,0.428736701414563,75.08612542094248,0.9809120993369348,0.9625392458282636,0.9793933841753986,0.9824355318632112,0.9933251583223032,0.0066748416776966,0.0206706231680217,5.303762274470657,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,2846820,2877980,2834686,43294,12134,8932760,23.97628529239168,0.3661884580686557,0.1026315598051709,75.5548946897345,0.9903179150363332,0.9808215177671192,0.984956809984781,0.9957377003112244,0.9951767224216788,0.0048232775783211,0.0152078459474079,5.303775770977803,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,18152,18501,17558,943,594,11803779,0.1485087297724732,0.0079760640263949,0.0050241591004014,99.83849104710072,0.9580661883065508,0.9195077245352188,0.9490297821739364,0.9672763331864256,0.9999201167126172,7.988328738279479e-05,0.0519501983252534,3.753002166748047,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,19636,19756,19190,566,446,11802672,0.1623124800281217,0.0047873300518977,0.0037723484154529,99.82912784150452,0.9743095044679124,0.94990594990595,0.9713504758048188,0.9772866164188224,0.9999520470569178,4.795294308222879e-05,0.0288246078631085,2.5019989013671875,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,False,absent_or_out_of_fov_for_fp,11822874,0,0,0,0,0,11822874,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,565946,563836,561410,2426,4536,11254502,4.748507004303691,0.0205195454167912,0.0383663058576112,95.1926071444219,0.9938377492294974,0.9877509799919773,0.9956973304294156,0.9919851010520438,0.9997844882724664,0.0002155117275334,0.004286628052853,1.2509994506835938,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,1659485,1661263,1650584,10679,8901,10152710,13.960937078412575,0.0903249074632783,0.0752862628832887,85.87345175124086,0.9941037380734702,0.9882766003817588,0.9935717583549384,0.994636287763975,0.9989492678082084,0.0010507321917915,0.0064351289707348,1.251007080078125,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037132,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037132.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037132.nii.gz,True,evaluable,11822874,854929,920872,852557,68315,2372,10899630,7.211080825186837,0.5778205874476883,0.020062803680391,92.19103578368508,0.9601943010506244,0.9234362747009458,0.9258148798095718,0.9972255005971256,0.9937713947325592,0.0062286052674407,0.0799072203656677,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,3767674,3809026,3761074,47952,6600,11613743,24.376071374014064,0.3107839341971794,0.0427755665186308,75.27036912527014,0.9928000316760596,0.9857030012899588,0.9874109549265352,0.9982482560858504,0.9958880763045166,0.0041119236954833,0.0127272157835311,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,3893062,3866926,3850986,15940,42076,11520367,24.958804212926665,0.1033094742889356,0.2727007177027135,74.6651855950817,0.9925236997789172,0.9851583601133996,0.9958778626743828,0.9891920549942436,0.9986182753284912,0.0013817246715088,0.0040944634326399,3.488998413085937,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,3910553,3931878,3897403,34475,13150,11484341,25.25963958733504,0.2234375235954237,0.0852270757151507,74.4316958133544,0.993927265665455,0.9879278423372408,0.9912319253038878,0.9966373042380452,0.9970070708656168,0.0029929291343832,0.0088158886991174,4.934189549233961,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,28592,28733,28224,509,368,15400268,0.1829238771851266,0.0032989035390883,0.0023850618907357,99.81139215738504,0.9847012647187092,0.9698635785711832,0.9822851773222429,0.987129266927812,0.999966949719485,3.305028051506752e-05,0.0178021824286513,1.1630001068115234,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,29600,30829,29130,1699,470,15398070,0.188795795861775,0.0110114678053263,0.0030461388278418,99.79714659750506,0.9641066375415778,0.9307006613629828,0.9448895520451522,0.9841216216216216,0.9998896736697804,0.0001103263302196,0.0573986486486486,15.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,False,absent_or_out_of_fov_for_fp,15429369,0,0,0,0,0,15429369,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,566269,567483,562820,4663,3449,14858437,3.647718840608453,0.0302215858600568,0.0223534740792057,96.2997060994523,0.9928449960837996,0.9857916529464104,0.991783013764289,0.9939092551419908,0.9996862700244228,0.0003137299755771,0.0082346022826607,1.1630020141601562,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,2000982,2003822,1990547,13275,10435,13415112,12.901026607115302,0.0860372190204278,0.0676307631245321,86.94530541073973,0.994079610387924,0.9882289102135428,0.993375160069108,0.9947850605352772,0.9990114225930484,0.0009885774069514,0.0066342425868898,1.1630096435546875,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037134,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037134.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037134.nii.gz,True,evaluable,15429369,1218172,1176628,1174074,2554,44098,14208643,7.609345527999232,0.0165528480134216,0.2858055958088759,92.08829602817848,0.9805194588274596,0.9617833977485528,0.9978293904275608,0.9637998574913887,0.9998202825560718,0.0001797174439281,0.0020965840620207,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,4057373,4019918,3960951,58967,96422,11439532,25.4627384437208,0.3790658601459307,0.6198431049059803,73.53835259122728,0.9807622382306148,0.962250688718619,0.985331292827366,0.9762353621419574,0.9948717654365148,0.0051282345634851,0.0145332953120159,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,3759313,3687591,3664699,22892,94614,11773667,23.55830004258199,0.147159863490777,0.6082204842004357,75.6863196097268,0.9842208251912472,0.968931879683941,0.993792153197033,0.9748321036317008,0.9980594341112524,0.0019405658887477,0.0060894104853732,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,3717977,3742290,3704626,37664,13351,11800231,23.814968392642985,0.2421207888570952,0.0858261111945379,75.85708470730538,0.993161772896332,0.9864164333065912,0.9899355742072368,0.9964090686951532,0.9968183532629744,0.0031816467370254,0.0101302401816902,4.515999794006348,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,30318,32673,24423,8250,5895,15517304,0.1570018061346866,0.0530346354097025,0.0378956576654783,99.75206790079014,0.7754441110634852,0.6332451773490977,0.7474979340740061,0.8055610528398971,0.9994686179958538,0.0005313820041461,0.2721155749059964,121.44449675416622,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,31953,30047,23888,6159,8065,15517760,0.1535625903838756,0.0395927659985888,0.051845373888394,99.75499926972914,0.7705806451612903,0.626784214945424,0.7950211335574267,0.7475980346133383,0.9996032573991144,0.0003967426008857,0.1927518542859825,114.122201504757,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,False,absent_or_out_of_fov_for_fp,15555872,0,0,0,0,0,15555872,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,646859,645408,641430,3978,5429,14905035,4.123394689799453,0.0255723369284602,0.0349000043199121,95.81613296895218,0.9927205445933388,0.9855463042205652,0.9938364569388666,0.9916071354035424,0.99973318153254,0.0002668184674599,0.0061497173263415,1.1289997100830078,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,2201730,2202229,2187561,14668,14169,13339474,14.06260606927082,0.0942923675381232,0.0910845756509181,85.75201698754013,0.9934520280502156,0.9869892501256544,0.993339475594954,0.9935646060143616,0.9989016141958054,0.0010983858041946,0.0066620339460333,2.25799560546875,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037142,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037142.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037142.nii.gz,True,evaluable,15555872,1091254,1183988,1089114,94874,2140,14369744,7.0013047163154845,0.6098918787709233,0.013756863003244,92.37504654191036,0.9573610191794982,0.9182095018412852,0.919869120295138,0.9980389533509156,0.9934409605563036,0.0065590394436963,0.0869403456940364,10.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037184,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037184.nii.gz,True,evaluable,12003850,3000746,2930001,2924851,5150,75895,8997954,24.365940927285827,0.0429029019856129,0.6322554846986592,74.95890068602989,0.98633477368028,0.9730379893382872,0.9982423214190028,0.9747079559549524,0.9994279750628228,0.0005720249371772,0.0017162398950127,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037184,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037184.nii.gz,True,evaluable,12003850,2952040,2963977,2914049,49928,37991,9001882,24.275953131703577,0.4159332214247928,0.3164901260845479,74.99162352078707,0.9851388189046786,0.9707128790180308,0.9831550649684528,0.9871305944363896,0.9944841970832352,0.0055158029167647,0.0169130499586726,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037184,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037184.nii.gz,True,evaluable,12003850,2904509,2925808,2894060,31748,10449,9067593,24.10943155737534,0.2644818120852893,0.0870470723976057,75.53903955814177,0.9927624861564132,0.9856289827491258,0.989148980384222,0.9964024900594214,0.9965109561230864,0.0034890438769137,0.0109305910224413,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,HZAU,156052000037184,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/156052000037184.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/156052000037184.nii.gz,True,evaluable,12003850,20353,20678,19746,932,607,11982565,0.1644972238073618,0.0077641756603089,0.0050567109718965,99.82268188956044,0.9624917745119544,0.9276955602536998,0.9549279427410776,0.9701763867734486,0.9999222263751558,7.77736248442337e-05,0.0457917751682798,5.0,False,,,
